0.0,0.0,0.0,-0.017700016498565674,-0.0988471508026123,-0.033237279843717715,-0.002917170524597168,-0.20371443033218384,-0.05435300756636252,0.017672419548034668,-0.28079086542129517,-0.0720818317348062,0.030997872352600098,-0.35130107402801514,-0.09179002557340254,0.11347830295562744,-0.21242260932922363,-0.06351914767566313,0.16796094179153442,-0.31274282932281494,-0.09529245410504927,0.20308160781860352,-0.37305930256843567,-0.11557166789117446,0.2383313775062561,-0.42128995060920715,-0.1312261423880159,0.15002620220184326,-0.155073344707489,-0.07251713190618148,0.2328583002090454,-0.22893846035003662,-0.10313401136937728,0.28898024559020996,-0.27279454469680786,-0.12753354523721327,0.3409108519554138,-0.3069102466106415,-0.14564358208718886,0.15730178356170654,-0.08513236045837402,-0.08336230133119216,0.2480035424232483,-0.0960351824760437,-0.12480353329721083,0.3104361295700073,-0.09217691421508789,-0.15456425164285292,0.36768031120300293,-0.09016019105911255,-0.17435853694024672,0.14171099662780762,-0.009743452072143555,-0.09476966921630492,0.20409351587295532,0.038603007793426514,-0.14108022068086257,0.24481719732284546,0.07314813137054443,-0.1629232368284761,0.2836254835128784,0.0985722541809082,-0.17572644863668074,papel
0.0,0.0,0.0,-0.018844544887542725,-0.09900355339050293,-0.04136730733227978,-0.01131698489189148,-0.19309526681900024,-0.07290278377843151,0.00742417573928833,-0.2694048285484314,-0.09890244903874645,0.019522368907928467,-0.34519827365875244,-0.12573851647687206,0.10775566101074219,-0.19808685779571533,-0.08494206520629177,0.1741023063659668,-0.28155213594436646,-0.1223364547164465,0.21568500995635986,-0.32590651512145996,-0.14513231816602,0.25935542583465576,-0.36710095405578613,-0.16222287717175732,0.1405443549156189,-0.1497713327407837,-0.08876237275910626,0.2120356559753418,-0.2384839653968811,-0.1340045929224516,0.26274383068084717,-0.2925482392311096,-0.1641426533730055,0.3157947063446045,-0.340617835521698,-0.1854746639997984,0.14960730075836182,-0.08344119787216187,-0.09292387219977627,0.2383112907409668,-0.10052627325057983,-0.1397615224392439,0.30256766080856323,-0.10563772916793823,-0.1647939235241438,0.35672903060913086,-0.11225146055221558,-0.17903369667840252,0.14335697889328003,-0.014577090740203857,-0.09806105497193585,0.21613001823425293,-0.022456049919128418,-0.13684263828110943,0.2623860836029053,-0.030059874057769775,-0.15231908860516796,0.3069276809692383,-0.042001187801361084,-0.16167441013169537,papel
0.0,0.0,0.0,-0.021269798278808594,-0.10112309455871582,-0.036099430684430445,-0.013551443815231323,-0.21053051948547363,-0.05804723179755911,0.0016536712646484375,-0.29093849658966064,-0.07636253959356054,0.010476797819137573,-0.3656597137451172,-0.09631549245534643,0.09952622652053833,-0.21898043155670166,-0.06601720726905569,0.15102005004882812,-0.32193523645401,-0.09872705913005575,0.18371713161468506,-0.38370686769485474,-0.11852857149062856,0.21879786252975464,-0.43519845604896545,-0.13391957855640158,0.1409357786178589,-0.16527557373046875,-0.07382947630105718,0.21881747245788574,-0.2476729154586792,-0.10540946996627554,0.2718070149421692,-0.29691338539123535,-0.12982953763423666,0.3232719302177429,-0.33616867661476135,-0.14844558811603292,0.15422219038009644,-0.09616625308990479,-0.08380485749660238,0.24203652143478394,-0.110140860080719,-0.12753210640369161,0.30308252573013306,-0.10760104656219482,-0.15690318918643698,0.36061954498291016,-0.10833781957626343,-0.1759223607820104,0.14528250694274902,-0.018947482109069824,-0.0946538118165563,0.20958244800567627,0.02215898036956787,-0.1418921021264623,0.25156092643737793,0.05537599325180054,-0.1635419247191976,0.2921562194824219,0.07914191484451294,-0.17629469609676107,papel
0.0,0.0,0.0,-0.03184416890144348,-0.10244917869567871,-0.04038622713864015,-0.022835373878479004,-0.21067309379577637,-0.0628676462847011,0.0007135868072509766,-0.29269808530807495,-0.0806610856133716,0.013877630233764648,-0.365375816822052,-0.09938285983383821,0.0786789059638977,-0.21080273389816284,-0.06414074189245866,0.1359729766845703,-0.2826487421989441,-0.09851020313084291,0.17429882287979126,-0.32796454429626465,-0.12237272895157503,0.2138671875,-0.37014371156692505,-0.14141950494826006,0.12213271856307983,-0.16900837421417236,-0.0695190105515735,0.18797630071640015,-0.2658422589302063,-0.10324011481583284,0.23158836364746094,-0.32968419790267944,-0.12943265325606035,0.27634698152542114,-0.3890388607978821,-0.14992690569937395,0.1441313624382019,-0.10712641477584839,-0.07786618656695055,0.2310968041419983,-0.15109294652938843,-0.12335858232557939,0.29204076528549194,-0.16911709308624268,-0.15202807373583482,0.34836333990097046,-0.19265931844711304,-0.17066307849466966,0.14783668518066406,-0.030571162700653076,-0.087606017656924,0.22376346588134766,-0.011868417263031006,-0.13582075125754045,0.2727445960044861,0.005194962024688721,-0.15845239646017717,0.3185163140296936,0.009779751300811768,-0.17226000613749193,papel
0.0,0.0,0.0,-0.02275395393371582,-0.10105210542678833,-0.0388087569867821,-0.023075133562088013,-0.20176732540130615,-0.06929035998336985,-0.01122310757637024,-0.2799336910247803,-0.09492069251291468,-0.006182551383972168,-0.35511693358421326,-0.12226494915239527,0.08799070119857788,-0.21117889881134033,-0.08545449144594386,0.12742722034454346,-0.3214869797229767,-0.1247992939447613,0.15125519037246704,-0.38746124505996704,-0.14703359968416407,0.180738627910614,-0.44601696729660034,-0.16310439772360041,0.12879300117492676,-0.16047847270965576,-0.09206317878715709,0.21176141500473022,-0.239307701587677,-0.1348316050266476,0.2723007798194885,-0.28417491912841797,-0.16149389512293055,0.33067041635513306,-0.32100361585617065,-0.18031893439047053,0.14121025800704956,-0.09445559978485107,-0.09965444869749263,0.23045134544372559,-0.10510456562042236,-0.14660963184587672,0.29348838329315186,-0.10358250141143799,-0.17025770015470698,0.3481895327568054,-0.10335928201675415,-0.18272839255087092,0.13609713315963745,-0.026130199432373047,-0.1080034799074383,0.20623862743377686,-0.033139944076538086,-0.14578224487058833,0.25101661682128906,-0.03789830207824707,-0.15873007244817927,0.2943640947341919,-0.04425615072250366,-0.16614952451936915,papel
0.0,0.0,0.0,-0.02794399857521057,-0.10525345802307129,-0.04094657665325485,-0.025724947452545166,-0.21027624607086182,-0.06718056639863335,-0.012713193893432617,-0.2918890118598938,-0.08894392093850456,-0.0026171207427978516,-0.3668152391910553,-0.11150971790982567,0.08342021703720093,-0.2213255763053894,-0.0683175846023687,0.1497737169265747,-0.3101350665092468,-0.10274501135779701,0.19349348545074463,-0.3606516718864441,-0.12357680490447365,0.23586058616638184,-0.400994211435318,-0.13862697025967918,0.12195926904678345,-0.16173070669174194,-0.07252614936066948,0.20455384254455566,-0.2278355360031128,-0.10496329507066093,0.2634536623954773,-0.2653157114982605,-0.12741065761281334,0.3189847469329834,-0.2924911379814148,-0.14470028123093925,0.1386498212814331,-0.09350734949111938,-0.07991634300185524,0.22323209047317505,-0.12143176794052124,-0.12026830753518425,0.28511303663253784,-0.13273489475250244,-0.14392595729066215,0.3430558443069458,-0.14468836784362793,-0.1593965365572103,0.1389981508255005,-0.02004033327102661,-0.0891218557043203,0.20866519212722778,-0.007947027683258057,-0.13054641327096306,0.2578411102294922,0.005656898021697998,-0.14818032821847282,0.3045538663864136,0.012849032878875732,-0.15858145794106804,papel
0.0,0.0,0.0,-0.028450608253479004,-0.10748398303985596,-0.045383563506561586,-0.02443838119506836,-0.2183910608291626,-0.07729768218393929,-0.012233823537826538,-0.30682045221328735,-0.10414542468186028,-0.009038686752319336,-0.3944236636161804,-0.13335316838617928,0.06723290681838989,-0.22297167778015137,-0.09333517612810738,0.13691246509552002,-0.32016521692276,-0.1408907419621528,0.1823582649230957,-0.37991610169410706,-0.17084268690939552,0.22656691074371338,-0.43035995960235596,-0.19263217808600075,0.10294747352600098,-0.15227508544921875,-0.1020135006486953,0.18482893705368042,-0.22212886810302734,-0.14950990142222054,0.24459582567214966,-0.26099443435668945,-0.18084950210447914,0.302920937538147,-0.29487544298171997,-0.2042449808299125,0.1158299446105957,-0.07109510898590088,-0.11288706423636086,0.19900643825531006,-0.09995585680007935,-0.1697496718346656,0.26175785064697266,-0.10671257972717285,-0.1994595176159919,0.3209529519081116,-0.12080425024032593,-0.21772004129286415,0.11140453815460205,0.009290874004364014,-0.12480051280851967,0.1795269250869751,0.023582160472869873,-0.1811286455571235,0.22630304098129272,0.0412447452545166,-0.2021130716979087,0.2699858546257019,0.04934293031692505,-0.21404468478556282,papel
0.0,0.0,0.0,-0.027952611446380615,-0.120555579662323,-0.03701566652250676,-0.03290852904319763,-0.2471221685409546,-0.07221278668237119,-0.03572538495063782,-0.34164196252822876,-0.10364084065747647,-0.02456715703010559,-0.44011789560317993,-0.1379071486074963,0.032943785190582275,-0.2476332187652588,-0.1195457738716641,0.09202435612678528,-0.3623226583003998,-0.17949089527917295,0.12562862038612366,-0.434310644865036,-0.21524933100533872,0.15889295935630798,-0.5017676949501038,-0.24217635513139157,0.05668023228645325,-0.17613697052001953,-0.1377969396193066,0.1212092936038971,-0.25267165899276733,-0.20587256670785337,0.17501577734947205,-0.3038126230239868,-0.2450098556358853,0.22626295685768127,-0.35438480973243713,-0.27423662067246823,0.06503689289093018,-0.0894518494606018,-0.15520177901578336,0.12447169423103333,-0.11655133962631226,-0.22998516381574063,0.18003258109092712,-0.12824994325637817,-0.2608876836378613,0.23057523369789124,-0.1459842324256897,-0.27962902308297544,0.05695176124572754,-3.987550735473633e-05,-0.17218291879487424,0.10729649662971497,-0.0022698044776916504,-0.24426910401177793,0.14700159430503845,0.012789785861968994,-0.2681739342291394,0.1840631663799286,0.02171015739440918,-0.28219291687798886,papel
0.0,0.0,0.0,-0.02611514925956726,-0.12766528129577637,-0.015755096110069644,-0.05058169364929199,-0.2589247226715088,-0.04349263164635886,-0.06686559319496155,-0.3607284724712372,-0.07050791535016288,-0.07088091969490051,-0.44958555698394775,-0.10365564528342475,-0.06536942720413208,-0.2540571689605713,-0.11270826462146033,-0.08520156145095825,-0.36664214730262756,-0.17473784241315116,-0.08713200688362122,-0.43588677048683167,-0.21008585545655478,-0.08118253946304321,-0.5007199645042419,-0.23624387535687674,-0.044108301401138306,-0.1945021152496338,-0.14315669390794028,-0.016735732555389404,-0.3257456421852112,-0.21240526589986075,0.011502504348754883,-0.4199477434158325,-0.2511713669025539,0.04392695426940918,-0.5050789415836334,-0.2794073984348415,-0.018027544021606445,-0.11016523838043213,-0.17119644734498252,0.013136297464370728,-0.1723209023475647,-0.24235665950413932,0.04922109842300415,-0.22980034351348877,-0.27826096269723166,0.0871059000492096,-0.30009472370147705,-0.3029277786934017,0.004953444004058838,-0.015697479248046875,-0.1972536459886669,0.011568158864974976,0.005308091640472412,-0.26425896737214316,0.026108264923095703,0.007574200630187988,-0.2924398944103359,0.04570424556732178,-0.007486462593078613,-0.3118479118072628,papel
0.0,0.0,0.0,-0.03384464979171753,-0.12194579839706421,-0.042839268062266456,-0.04331645369529724,-0.25338083505630493,-0.08185690066591178,-0.049438923597335815,-0.351492315530777,-0.11662306806817924,-0.03660464286804199,-0.44970399141311646,-0.15457166901603614,0.03477528691291809,-0.25315576791763306,-0.12916875055805122,0.10008478164672852,-0.37262266874313354,-0.19401461056247626,0.1361907720565796,-0.4491018056869507,-0.23318185082450782,0.17113208770751953,-0.5188297629356384,-0.26240287891403113,0.06465059518814087,-0.18144911527633667,-0.1467837410308448,0.13714641332626343,-0.25698864459991455,-0.21994783154502784,0.19494563341140747,-0.3084249794483185,-0.2622481750585166,0.24951452016830444,-0.3585910201072693,-0.2935474084951011,0.07642066478729248,-0.09356266260147095,-0.16422724894061957,0.1440463662147522,-0.11659485101699829,-0.24432431331649695,0.2045210599899292,-0.1261921525001526,-0.2800023721791831,0.25991106033325195,-0.14390015602111816,-0.3015894459821311,0.06982165575027466,-0.0027061104774475098,-0.18150663546100532,0.12786626815795898,0.0010606050491333008,-0.25878720155731116,0.1748046875,0.01720672845840454,-0.28698618880287086,0.21884334087371826,0.02623194456100464,-0.3037581311799613,papel
0.0,0.0,0.0,-0.028239071369171143,-0.11555302143096924,-0.04593513209556477,-0.028836727142333984,-0.23567825555801392,-0.08233456362222569,-0.025137990713119507,-0.33037155866622925,-0.1137758870813741,-0.01733902096748352,-0.4242934584617615,-0.14784526873563664,0.062017619609832764,-0.24626117944717407,-0.10862191070054905,0.1350995898246765,-0.356978178024292,-0.16451001215909855,0.1787753701210022,-0.42402130365371704,-0.1994377528521909,0.22011518478393555,-0.4857326149940491,-0.22513359833692448,0.09277242422103882,-0.1752551794052124,-0.12118393976425068,0.1773221492767334,-0.25072500109672546,-0.18008559990857975,0.2390461564064026,-0.2934088706970215,-0.2159993355367078,0.29744404554367065,-0.33408045768737793,-0.24210329402421848,0.10294026136398315,-0.0876913070678711,-0.13540498960946934,0.18773585557937622,-0.11549943685531616,-0.2002733205649747,0.25604718923568726,-0.12728649377822876,-0.23114880968068974,0.3189997673034668,-0.1468777060508728,-0.25017331589197056,0.09738749265670776,0.0012878179550170898,-0.15057608533834355,0.16896045207977295,0.008523702621459961,-0.21231240082715885,0.22020167112350464,0.020166099071502686,-0.23409877766107456,0.26692330837249756,0.023126423358917236,-0.24685595978235142,papel
0.0,0.0,0.0,-0.06009864807128906,-0.08601570129394531,-0.05358661499798245,-0.0905194878578186,-0.1884593963623047,-0.08760167074382252,-0.10199889540672302,-0.2820401191711426,-0.11564675134599156,-0.12419933080673218,-0.3621513247489929,-0.14435750407159276,0.025717973709106445,-0.2866326570510864,-0.07386296403586812,0.05499798059463501,-0.4151953458786011,-0.11322446328580327,0.07525652647018433,-0.49405986070632935,-0.14098584813058324,0.10063791275024414,-0.5638408064842224,-0.16129921537816472,0.08691787719726562,-0.2596889138221741,-0.07477207642972417,0.1417596936225891,-0.3841392993927002,-0.1110624910610909,0.1829405426979065,-0.4618985056877136,-0.1379627899545426,0.22569316625595093,-0.5308223068714142,-0.1584228293317551,0.129802405834198,-0.20646214485168457,-0.08037564319550938,0.2036617398262024,-0.3009006977081299,-0.1206813172715897,0.255626916885376,-0.35529154539108276,-0.1434697375911469,0.3018530011177063,-0.40516722202301025,-0.1583245263713593,0.15917152166366577,-0.13884007930755615,-0.08957752001464314,0.2280980944633484,-0.19906926155090332,-0.12559768718659825,0.27401334047317505,-0.23541474342346191,-0.1394491807836289,0.3151019215583801,-0.27323460578918457,-0.14811270100057072,papel
0.0,0.0,0.0,-0.0739905834197998,-0.02908313274383545,-0.07798503923015687,-0.13119018077850342,-0.09217178821563721,-0.12947815495328996,-0.16808119416236877,-0.1678980588912964,-0.16999034422235582,-0.2160208821296692,-0.23228180408477783,-0.21160454886751268,-0.054645538330078125,-0.250396192073822,-0.12007636415557954,-0.07482326030731201,-0.38039684295654297,-0.1719856395085344,-0.08353489637374878,-0.46102654933929443,-0.20682394343214128,-0.08350300788879395,-0.5396313667297363,-0.23199379282789323,0.008081614971160889,-0.2640238404273987,-0.11179273414211366,0.016969501972198486,-0.40630146861076355,-0.1632513238747606,0.028201043605804443,-0.49704957008361816,-0.19775667625265214,0.04311215877532959,-0.5848784148693085,-0.22331829207735154,0.0621609091758728,-0.24326050281524658,-0.10790128099517915,0.09432220458984375,-0.37278228998184204,-0.15794882016973588,0.12101966142654419,-0.45742133259773254,-0.18612383144693467,0.14490407705307007,-0.5360563397407532,-0.20524468856649491,0.10845053195953369,-0.20334970951080322,-0.10893940764265153,0.14757317304611206,-0.2999257445335388,-0.15024411516981218,0.17358750104904175,-0.36291348934173584,-0.16871087091760728,0.19721144437789917,-0.42414575815200806,-0.1817885621150026,papel
0.0,0.0,0.0,-0.07614648342132568,-0.004034519195556641,-0.06678645019962914,-0.14856934547424316,-0.04293745756149292,-0.1078898504896415,-0.2011318802833557,-0.0982322096824646,-0.14014783208801873,-0.2528909146785736,-0.1475011110305786,-0.1721037149949325,-0.12143838405609131,-0.22934430837631226,-0.08581424211695321,-0.17536550760269165,-0.339240163564682,-0.12944653337433465,-0.20461785793304443,-0.4089375436306,-0.1607099742217315,-0.22470447421073914,-0.47786036133766174,-0.18303306107952722,-0.06811684370040894,-0.2699805796146393,-0.07962456797793038,-0.10316252708435059,-0.40225502848625183,-0.11967851673796304,-0.12011152505874634,-0.4878407120704651,-0.1483896047396911,-0.1314225196838379,-0.5694745779037476,-0.16940980856850274,-0.012236416339874268,-0.27555787563323975,-0.07923247372343667,-0.02437525987625122,-0.4047279953956604,-0.11985786711409219,-0.02587580680847168,-0.4899156391620636,-0.14351640348866113,-0.026218831539154053,-0.5680216252803802,-0.15892287795975335,0.043595850467681885,-0.2594614028930664,-0.0837443888707412,0.045834362506866455,-0.3627397418022156,-0.11880612080528863,0.05014306306838989,-0.4315875172615051,-0.1344048053546203,0.05367875099182129,-0.4991361200809479,-0.14446547334625848,papel
0.0,0.0,0.0,-0.06920820474624634,0.03619945049285889,-0.06472592722246873,-0.1472976803779602,0.019499540328979492,-0.10078956853220689,-0.21097314357757568,-0.007820725440979004,-0.12891784976790177,-0.274772047996521,-0.018124401569366455,-0.1581104762441896,-0.17054659128189087,-0.1523367166519165,-0.07966707568238007,-0.2472206950187683,-0.22548383474349976,-0.12299195598433244,-0.29241883754730225,-0.27537861466407776,-0.15536401342222916,-0.3296564221382141,-0.3292730450630188,-0.1792659975178026,-0.1319180130958557,-0.20920565724372864,-0.0744746766574167,-0.20214438438415527,-0.3083252012729645,-0.11631246577570664,-0.24351036548614502,-0.37586072087287903,-0.14948122869799363,-0.27864253520965576,-0.4464736878871918,-0.17395018707583176,-0.08187705278396606,-0.2369716763496399,-0.0751407362110399,-0.13293272256851196,-0.34150567650794983,-0.11826239447663056,-0.1625867486000061,-0.41025310754776,-0.14692761670420396,-0.18888962268829346,-0.4771457612514496,-0.1659726716167711,-0.024073481559753418,-0.24803918600082397,-0.08039916228125321,-0.05242335796356201,-0.3399292528629303,-0.11834569196770417,-0.0693780779838562,-0.40091896057128906,-0.13826423059771287,-0.08760863542556763,-0.46363383531570435,-0.1519801385290407,papel
0.0,0.0,0.0,-0.06588256359100342,0.0722246766090393,-0.0523186133095237,-0.14629244804382324,0.0919179916381836,-0.08248362251009667,-0.2130213975906372,0.09135806560516357,-0.10722560741390907,-0.27649128437042236,0.09885513782501221,-0.13210580058779442,-0.20563000440597534,-0.07756298780441284,-0.05545584790792191,-0.29861775040626526,-0.11343443393707275,-0.09121391483034813,-0.35430681705474854,-0.13601994514465332,-0.11891964383806908,-0.4039110541343689,-0.16253334283828735,-0.13992087848868096,-0.18190997838974,-0.14334464073181152,-0.055946990180871126,-0.2753552496433258,-0.20126813650131226,-0.0911301926561805,-0.33495718240737915,-0.23860406875610352,-0.11973437972750389,-0.38926130533218384,-0.277471661567688,-0.140375110585353,-0.14002209901809692,-0.19032692909240723,-0.06248517267789566,-0.22112122178077698,-0.2618909478187561,-0.1004736379572364,-0.27085384726524353,-0.3089831471443176,-0.12452761389698708,-0.320422887802124,-0.3573312759399414,-0.14030281015124046,-0.08522206544876099,-0.2259516417980194,-0.07303193517412865,-0.13955575227737427,-0.2925863265991211,-0.10866345025982582,-0.1744585633277893,-0.3369066119194031,-0.12543180890764916,-0.21234148740768433,-0.38307178020477295,-0.13607593186583244,papel
0.0,0.0,0.0,-0.04962867498397827,0.08715647459030151,-0.03847980540945173,-0.12334293127059937,0.1312844157218933,-0.06324545708253027,-0.18289440870285034,0.1584433913230896,-0.08519692388131261,-0.23614540696144104,0.19372695684432983,-0.10886338767363668,-0.20376890897750854,0.018744826316833496,-0.056407943784734016,-0.299919068813324,0.014785170555114746,-0.0951718431408608,-0.3597830533981323,0.014258086681365967,-0.12263107714011312,-0.41330188512802124,0.009562253952026367,-0.14258484211518407,-0.19410955905914307,-0.0502699613571167,-0.06426175352885366,-0.2944132089614868,-0.06924647092819214,-0.10258343484952093,-0.3604169487953186,-0.08057677745819092,-0.13184542623116613,-0.4223744571208954,-0.09279859066009521,-0.15235393908574224,-0.1637248396873474,-0.11024099588394165,-0.07602558699204565,-0.254231333732605,-0.14479058980941772,-0.11650520977332235,-0.31188613176345825,-0.16848164796829224,-0.14018799033715368,-0.36876022815704346,-0.18853169679641724,-0.15507788625313879,-0.11933565139770508,-0.16423147916793823,-0.09011201229645849,-0.18342024087905884,-0.20646196603775024,-0.1273862686450684,-0.22737854719161987,-0.2346658706665039,-0.14287198749138952,-0.27314355969429016,-0.2603597044944763,-0.15204004612519384,papel
0.0,0.0,0.0,-0.029632866382598877,0.1101534366607666,-0.040812200920868236,-0.0930335521697998,0.1840742826461792,-0.07236054079442056,-0.14296704530715942,0.23257344961166382,-0.1009476585855964,-0.19043433666229248,0.2861611843109131,-0.13395611481575997,-0.18350452184677124,0.10352492332458496,-0.09073340432553323,-0.27609050273895264,0.13645392656326294,-0.14408121542840036,-0.3335699141025543,0.16253048181533813,-0.18067043559460672,-0.38619154691696167,0.1841723918914795,-0.20755496160893472,-0.18163514137268066,0.040582478046417236,-0.10369193093686135,-0.27753859758377075,0.05852276086807251,-0.1606514407864097,-0.3409285545349121,0.07665902376174927,-0.203243549036074,-0.4040384292602539,0.09509938955307007,-0.23433289961724313,-0.16010355949401855,-0.020052194595336914,-0.11901483969597848,-0.2498113512992859,-0.02576470375061035,-0.17731226520447763,-0.31177181005477905,-0.022981703281402588,-0.2183066560497764,-0.37060028314590454,-0.012985587120056152,-0.24576799111275704,-0.12357747554779053,-0.08047503232955933,-0.13525917665867837,-0.19343924522399902,-0.10360032320022583,-0.18904138641266854,-0.24240490794181824,-0.11322173476219177,-0.22025581734089883,-0.2904963493347168,-0.1155112087726593,-0.24231032566933663,papel
0.0,0.0,0.0,-0.06649553775787354,0.06697267293930054,-0.043507405866819227,-0.14347010850906372,0.07974457740783691,-0.07420955349965652,-0.2041894495487213,0.08151108026504517,-0.10055076827569565,-0.26536089181900024,0.09220528602600098,-0.1295312245683249,-0.18130546808242798,-0.06331092119216919,-0.07914974292083343,-0.2668578624725342,-0.10943633317947388,-0.12281643350883087,-0.31816381216049194,-0.13717657327651978,-0.15195234616561493,-0.36536890268325806,-0.16568613052368164,-0.17327797909541687,-0.1497570276260376,-0.12163954973220825,-0.08641609301133713,-0.23203718662261963,-0.18315166234970093,-0.1315358926848944,-0.28448620438575745,-0.22149425745010376,-0.16359553237720093,-0.3363826870918274,-0.2597452700138092,-0.18656379481120666,-0.10306793451309204,-0.16023677587509155,-0.0966654469565924,-0.1717321276664734,-0.23546361923217773,-0.14454253514571747,-0.21732407808303833,-0.28286847472190857,-0.17329477270408233,-0.26565754413604736,-0.3255607783794403,-0.19190601011081299,-0.04742306470870972,-0.1859900951385498,-0.10862410565181335,-0.09052354097366333,-0.26030462980270386,-0.15324135621352752,-0.1207273006439209,-0.3066626787185669,-0.1740405907229956,-0.15597939491271973,-0.3481767177581787,-0.18744197984500488,papel
0.0,0.0,0.0,-0.08215582370758057,0.01720261573791504,-0.05360559766705819,-0.15636062622070312,-0.02237999439239502,-0.08654850368913003,-0.21350446343421936,-0.06626248359680176,-0.11345085894282647,-0.2728065550327301,-0.09106653928756714,-0.14128238355334588,-0.14351677894592285,-0.18848365545272827,-0.07358819638903924,-0.20361536741256714,-0.2820611000061035,-0.11569098030741998,-0.2422865629196167,-0.34105560183525085,-0.14549202119525262,-0.27575555443763733,-0.39941051602363586,-0.16707195734198876,-0.09491562843322754,-0.2272844910621643,-0.07478869353946038,-0.14599764347076416,-0.3359247148036957,-0.11591153984483071,-0.17931461334228516,-0.4071289300918579,-0.14574839567359277,-0.2108789086341858,-0.4779680669307709,-0.1667473057430584,-0.03916478157043457,-0.23976069688796997,-0.0807395691197712,-0.07446694374084473,-0.35036295652389526,-0.12421325241740533,-0.09881341457366943,-0.42437809705734253,-0.14838049208339044,-0.12489986419677734,-0.4965285360813141,-0.16307558511908837,0.020455002784729004,-0.23520392179489136,-0.09015731161053964,0.0035573244094848633,-0.3334873914718628,-0.12851004695113488,-0.0059767961502075195,-0.3985407054424286,-0.14414267634566613,-0.019216179847717285,-0.46274533867836,-0.15331823026355096,papel
0.0,0.0,0.0,-0.04150828719139099,-0.13534951210021973,-0.08515012928398846,-0.0284842848777771,-0.2682865858078003,-0.1535317293659091,-0.009688735008239746,-0.3659721612930298,-0.21139456250818967,0.008761763572692871,-0.48106321692466736,-0.27760435559901,0.10774540901184082,-0.2772867679595947,-0.20245878317507504,0.21334373950958252,-0.3877084255218506,-0.29186950543078183,0.2832096815109253,-0.4580753445625305,-0.3518371126905322,0.3506438136100769,-0.5131271183490753,-0.39852575876864194,0.1539243459701538,-0.18016499280929565,-0.21645833470972775,0.27519363164901733,-0.2586941719055176,-0.3137995741620898,0.36276912689208984,-0.29965534806251526,-0.3902271828904986,0.45433151721954346,-0.34192436933517456,-0.45099104859980343,0.1673526167869568,-0.07692259550094604,-0.23124755838068722,0.2819410562515259,-0.11656725406646729,-0.33184258558901547,0.37110644578933716,-0.13297557830810547,-0.4081362328782916,0.4553593397140503,-0.15584754943847656,-0.4641861162439227,0.1578991413116455,0.028216838836669922,-0.2474655053869128,0.25214076042175293,0.03740203380584717,-0.34276236512812375,0.320420503616333,0.045695483684539795,-0.40052024939211606,0.38490378856658936,0.04437464475631714,-0.4450082025781512,papel
0.0,0.0,0.0,-0.02742469310760498,-0.13636010885238647,-0.0601076835446861,0.004461139440536499,-0.26927077770233154,-0.09662934184603955,0.05145922303199768,-0.3659111261367798,-0.1259118297749069,0.07584559917449951,-0.46528565883636475,-0.1566403785400894,0.1701686680316925,-0.28045082092285156,-0.08539178759389188,0.2697443664073944,-0.3713996112346649,-0.12942577690415646,0.3322460949420929,-0.4253866970539093,-0.16117261142068173,0.39133861660957336,-0.46789947152137756,-0.1847964504414108,0.21401634812355042,-0.19901394844055176,-0.08871244431071545,0.338147908449173,-0.26717376708984375,-0.1278605440311935,0.4189817011356354,-0.305245578289032,-0.16057580501370694,0.49204638600349426,-0.3370031714439392,-0.18650913030438687,0.22912642359733582,-0.1118321418762207,-0.09725817084841992,0.3510381281375885,-0.15245240926742554,-0.1404425481014755,0.4319586455821991,-0.1725555658340454,-0.17113368005090024,0.5024166405200958,-0.19223320484161377,-0.19338151604466702,0.22384247183799744,-0.02079296112060547,-0.10976275593571927,0.32431820034980774,-0.031184375286102295,-0.15085589677624966,0.3902241885662079,-0.034062325954437256,-0.17096945435338284,0.44927284121513367,-0.04121679067611694,-0.18508307427697446,papel
0.0,0.0,0.0,-0.01665937900543213,-0.14926719665527344,-0.030134353828088933,0.04084575176239014,-0.28200066089630127,-0.033552244346992666,0.10632312297821045,-0.35772019624710083,-0.03519659866060465,0.14209049940109253,-0.43352991342544556,-0.035462740850107366,0.20127195119857788,-0.26070907711982727,0.008289121049983805,0.2877269387245178,-0.31477731466293335,-7.450149632859393e-05,0.33994752168655396,-0.33619681000709534,-0.014397057746009523,0.38687556982040405,-0.34880807995796204,-0.027951663401381666,0.23951387405395508,-0.18394982814788818,0.0036932117823198496,0.3421052098274231,-0.23031926155090332,0.00014185239206199185,0.40598607063293457,-0.25112444162368774,-0.014101616148309404,0.4562176465988159,-0.2623744010925293,-0.02805974897410124,0.2496858835220337,-0.10559314489364624,-0.008561951149658853,0.35141217708587646,-0.1281440258026123,-0.022395307239548856,0.41153931617736816,-0.13804686069488525,-0.03736836094822138,0.46360552310943604,-0.14734333753585815,-0.050831660669700796,0.2415703535079956,-0.02233797311782837,-0.024770516943590337,0.32182735204696655,-0.01895451545715332,-0.042410239618675405,0.3713107705116272,-0.012814164161682129,-0.051513075869934255,0.41940784454345703,-0.009247183799743652,-0.05928848687972277,papel
